-0.051997304	-0.07630376	-0.12334092	0.11795903	-0.049641967	-0.11433803	-0.05666491	0.108510844	-0.12229782	0.13705315	-0.11211424	-0.04579194	0.08435868	-0.060585164	0.07096004	0.12654024
0.24999964	0.20077345	0.26637372	-0.2540677	0.2595129	0.20714444	0.26415667	-0.24550763	0.2408075	-0.22128277	0.22937824	0.19251527	-0.20571311	0.20566137	-0.20934325	-0.22997214
-0.016454617	-0.013030517	0.017692512	-0.037776325	-0.03662586	-0.008277431	0.011536471	0.06089092	-0.03446345	-0.022738505	-0.043665007	-0.05630151	0.02493017	-0.006552238	0.008367842	-0.028035183
-0.22990245	-0.116071425	-0.18487746	0.22588128	-0.20497502	-0.1926326	-0.164928	0.15283486	-0.16930394	0.18681721	-0.32893845	-0.21083012	0.13391933	-0.16056952	0.26198706	0.17435624
0.2107269	0.22581586	0.30105096	-0.24381554	0.27638218	0.25476483	0.272487	-0.2662589	0.25303826	-0.29550555	0.27019072	0.2751883	-0.22953106	0.2555909	-0.25735226	-0.29584518
-0.18246552	-0.13922372	-0.20166153	0.12780155	-0.123132475	-0.17050861	-0.14570151	0.1926482	-0.18643868	0.1329892	-0.10072534	-0.20795181	0.15762141	-0.14644764	0.19071399	0.15489991
0.2462441	0.19851395	0.22868082	-0.26753494	0.20140941	0.28310525	0.27747437	-0.24025269	0.21706116	-0.29670212	0.21189673	0.2202718	-0.25909397	0.2092008	-0.19308168	-0.23853797
-0.13061036	-0.17079532	-0.21688342	0.2156386	-0.14466773	-0.20635171	-0.16642874	0.15066746	-0.16364497	0.23080406	-0.13320847	-0.16426611	0.19816948	-0.24087991	0.134248	0.17577958
0.35896665	0.3132848	0.35496727	-0.34385127	0.33565372	0.355684	0.33906832	-0.3592253	0.3452589	-0.38064638	0.34745336	0.33075407	-0.31250212	0.32182223	-0.3336438	-0.3006114
0.17483756	0.17682745	0.14384718	-0.17929484	0.1939781	0.22147956	0.13903004	-0.09869067	0.13942939	-0.17816623	0.1775953	0.12595934	-0.13353278	0.14331922	-0.16818346	-0.1304514
0.5512133	0.5221075	0.5245383	-0.52630067	0.5111632	0.57263154	0.5768842	-0.558734	0.5357745	-0.58056295	0.5032769	0.564231	-0.57943875	0.56849766	-0.52405727	-0.58528066
0.1686707	0.21453613	0.19353496	-0.25161028	0.19129401	0.19278719	0.18836096	-0.13514367	0.17570661	-0.25519577	0.15822393	0.16426587	-0.15800476	0.20568639	-0.21081918	-0.16721638
-0.12584722	-0.108933076	-0.08349298	0.07396849	-0.114601165	-0.06331933	-0.09055318	0.09191022	-0.06038754	0.09209656	-0.067336336	-0.08810307	0.14755976	-0.116463125	0.040517345	0.07966249
-0.39440298	-0.39610362	-0.45629886	0.42582723	-0.42817366	-0.4144794	-0.38926756	0.39142698	-0.38124263	0.42735788	-0.40008795	-0.3943006	0.40216303	-0.4009232	0.40828383	0.37054762
0.09597427	0.06203029	0.07311343	-0.15453513	0.11413919	0.14010718	0.11798465	-0.06700638	0.13876373	-0.100886144	0.07398708	0.14341138	-0.10149164	0.06371068	-0.13577603	-0.05124435
-0.0579858	-0.039208848	-0.069227315	0.04716819	-0.07648292	-0.06973993	-0.053402744	0.11916964	-0.074795924	0.11458375	-0.041507315	-0.04874539	0.09653733	-0.023992354	0.079591006	0.066569544
-0.2815036	-0.31918117	-0.36398187	0.36406064	-0.3108548	-0.37107927	-0.38756308	0.2748708	-0.30910173	0.303715	-0.3396871	-0.29839712	0.36151823	-0.33090955	0.35181928	0.31142142
0.04672071	0.003384802	0.054518145	-0.043269098	0.03585948	0.08258351	0.026736248	0.023244983	0.030767223	-0.052395314	0.01572813	0.012796261	-0.054764617	0.053034596	-0.0825955	-0.023133608
0.21147723	0.1634184	0.15353823	-0.15866469	0.23060717	0.13652897	0.2185316	-0.18792282	0.14943035	-0.2129569	0.21906745	0.18634835	-0.17794752	0.14768225	-0.1519445	-0.18486731
0.21355796	0.2774564	0.27923322	-0.27829507	0.26861995	0.22199321	0.2616562	-0.22967553	0.26865125	-0.2333211	0.22187205	0.23136227	-0.22133766	0.244186	-0.19062185	-0.22830206
0.29535043	0.2887894	0.3339731	-0.32160255	0.25274155	0.33587575	0.26256362	-0.24197184	0.28587738	-0.28729627	0.33149678	0.31501386	-0.31144193	0.33782962	-0.2590716	-0.28070873
0.32572407	0.28975353	0.35853174	-0.30830178	0.29528397	0.30795276	0.34320965	-0.27560338	0.3168521	-0.35946015	0.30780652	0.3686843	-0.32917613	0.3168773	-0.34472036	-0.3563109
-0.13689947	-0.08792462	-0.1426052	0.14751251	-0.12636459	-0.10657159	-0.13942613	0.1490899	-0.114301376	0.07643794	-0.13163732	-0.123729415	0.07868344	-0.08553655	0.110811785	0.14651309
0.53280276	0.56234646	0.5827686	-0.64260197	0.6013641	0.5913763	0.5844593	-0.53282106	0.5935733	-0.62193424	0.5296888	0.57514733	-0.61650825	0.58000433	-0.5545768	-0.5905581
0.018650627	-0.049965113	0.0012245985	-0.012399697	-0.012134505	-0.03802951	-0.061817866	0.051089335	-0.023049058	0.03600379	-0.0028181449	-0.014993811	0.016938765	-0.025474286	0.05386426	0.011195265
-0.11213829	-0.10644878	-0.16489433	0.119127594	-0.15806998	-0.15180059	-0.1476081	0.06632349	-0.083545655	0.14242375	-0.07302939	-0.12246487	0.15223485	-0.14470294	0.13143541	0.1576083
0.054155674	0.08819103	0.02875621	-0.02863848	0.01822307	0.076617114	0.077818565	-0.037424795	0.073116675	-0.06742069	0.05250569	0.018946236	-0.05677228	0.1109659	-0.10850657	-0.024053572
-0.0543922	-0.113515794	-0.12841393	0.08344163	-0.10688002	-0.16181901	-0.06022969	0.08997888	-0.14459561	0.112565756	-0.10739538	-0.06999726	0.083128296	-0.1076167	0.13989528	0.1511034
-0.14637175	-0.15594389	-0.15537627	0.18674992	-0.17019498	-0.24929303	-0.20113131	0.23761407	-0.17892861	0.17910558	-0.20263305	-0.20696583	0.20849322	-0.16015868	0.21165825	0.23615025
-0.2784818	-0.28161553	-0.3023159	0.32002807	-0.32422644	-0.34850803	-0.27890277	0.29573852	-0.30287287	0.26441166	-0.2424663	-0.2689668	0.25698957	-0.33102837	0.26261535	0.30379027
-0.03807741	-0.14420982	-0.1204255	0.12739502	-0.05890549	-0.06529359	-0.090246454	0.086494826	-0.094821066	0.07178467	-0.09814478	-0.058817495	0.11471316	-0.065263055	0.036126256	0.11020585
0.17216603	0.13200994	0.13655113	-0.11789117	0.18899675	0.1347176	0.14363284	-0.1561503	0.10931029	-0.11433068	0.15372337	0.18955383	-0.18201056	0.100117765	-0.16575782	-0.11871335
-0.2996045	-0.2713507	-0.30710572	0.33314908	-0.30472553	-0.29137024	-0.36114874	0.28378105	-0.37176463	0.3190286	-0.24889994	-0.34901646	0.2821795	-0.368495	0.2551552	0.27922562
0.10428953	0.17636174	0.12779678	-0.14179634	0.12801108	0.11148883	0.09607209	-0.15189026	0.15941411	-0.17340268	0.08808875	0.1413615	-0.09981904	0.093443766	-0.09122663	-0.15999411
0.17319801	0.1007728	0.17632374	-0.11048311	0.15164395	0.081842944	0.12316587	-0.15939766	0.12648557	-0.10359135	0.14941987	0.11965186	-0.15706602	0.14022076	-0.09434794	-0.13277134
-0.46912462	-0.40917858	-0.4195614	0.4455613	-0.39623174	-0.4697033	-0.44656634	0.39487016	-0.4401583	0.48274338	-0.41132006	-0.41673192	0.38441232	-0.40742183	0.41850305	0.41646987
0.21330658	0.13166128	0.14349723	-0.12331098	0.19619359	0.20724094	0.11787756	-0.16086619	0.16265333	-0.21014322	0.16941197	0.15436365	-0.1500611	0.17645961	-0.21212746	-0.14377774
-0.087894395	-0.040340155	-0.09390494	0.10607789	-0.060329344	-0.046527397	-0.056784727	0.07385706	-0.020285012	0.009472674	-0.029056076	-0.042956363	0.06580874	-0.044116557	0.023744196	0.095821716
-0.19768861	-0.15485427	-0.17251678	0.19134854	-0.19343968	-0.14677751	-0.18548179	0.102142066	-0.1456988	0.2246202	-0.21272235	-0.15757519	0.19400631	-0.13753171	0.21189757	0.16335925
0.15197521	0.15863603	0.17929256	-0.17783476	0.17800179	0.20581427	0.1971953	-0.1238897	0.15110894	-0.16421841	0.14505981	0.18109134	-0.21552147	0.19608428	-0.18049796	-0.17359766
-0.24996881	-0.311673	-0.23673752	0.24153043	-0.31440732	-0.24411331	-0.27753985	0.2999898	-0.25210026	0.262376	-0.24432422	-0.2767235	0.28119886	-0.23425256	0.2945123	0.27868885
0.17249094	0.154793	0.19733466	-0.15514418	0.18511981	0.13549305	0.18323298	-0.0894381	0.12815253	-0.18920286	0.13816223	0.18527497	-0.16950843	0.108926415	-0.18194173	-0.112546846
0.046242457	0.08349535	0.05071285	-0.07444072	0.09239006	0.039640408	0.10788581	-0.026636925	0.038768716	-0.096167155	0.045032304	0.05214926	-0.07282916	0.01937735	-0.0356701	-0.0112414565
0.47280723	0.4777441	0.45123476	-0.47678488	0.47898927	0.4996188	0.4664625	-0.47109014	0.48713964	-0.5059701	0.4906286	0.49068022	-0.4202552	0.4423334	-0.47866783	-0.41669053
0.28737018	0.26531106	0.30736595	-0.22388636	0.25414515	0.2127155	0.30088577	-0.20168553	0.27016017	-0.27259484	0.21498966	0.23736179	-0.25951186	0.27291048	-0.27587473	-0.20138799
-0.08001969	-0.07789527	-0.028824883	0.0816482	-0.046344418	-0.008562103	-0.0695623	0.08028496	-0.059745412	0.063006334	-0.06741259	-0.046956223	0.06790017	-0.08070631	0.04430753	0.0845567
0.51399904	0.51805985	0.55704397	-0.560304	0.54214656	0.518883	0.50960517	-0.5204084	0.5594693	-0.5514731	0.5213338	0.5740016	-0.47944435	0.54450476	-0.51483715	-0.5313652
-0.18026273	-0.10743392	-0.17762254	0.111223646	-0.10571248	-0.1028159	-0.18549928	0.15413804	-0.121735066	0.18526559	-0.09629824	-0.18802883	0.16162895	-0.12235	0.19359453	0.1877413
-0.037989806	-0.11142889	-0.11041126	0.097861834	-0.070424244	-0.060779966	-0.100899756	0.05835213	-0.08299314	0.10242089	-0.04425041	-0.10845315	0.072559796	-0.029456265	0.036545563	0.0675503
0.10847156	0.026569791	0.089099936	-0.11432764	0.12305715	0.107373066	0.10263597	-0.06447427	0.027254326	-0.06403694	0.033911604	0.030164894	-0.11861615	0.111308254	-0.08795592	-0.10399517
-0.025544062	-0.07599746	-0.05085809	0.0746305	-0.028557096	-0.07612141	-0.09057738	0.106952	-0.062457222	0.034229312	-0.048945736	-0.09313608	0.064247124	-0.031883866	0.056098495	0.050933402
0.17582346	0.19341853	0.21255828	-0.20626844	0.23298198	0.19930732	0.21253791	-0.1599819	0.18735202	-0.20112902	0.23409373	0.2397838	-0.19311044	0.26010674	-0.25949198	-0.20706242
0.13436113	0.070067436	0.1046917	-0.0674449	0.11733801	0.14540684	0.12019061	-0.040211078	0.13710299	-0.09825486	0.11877639	0.13307428	-0.0578077	0.10503055	-0.09514546	-0.14061202
0.0832391	0.07433663	0.05908969	-0.10238282	0.097805195	0.107967034	0.11791796	-0.0567935	0.061935116	-0.039471786	0.04604619	0.040272154	-0.05148844	0.067660764	-0.13240796	-0.11893651
-0.4419282	-0.47802374	-0.5148579	0.48696104	-0.46550277	-0.46672007	-0.4541833	0.4213886	-0.49878553	0.5421902	-0.48204812	-0.45095825	0.53716886	-0.5013216	0.49228355	0.44796464
-0.08928088	-0.08418612	-0.06761729	0.08561121	-0.083645016	-0.103886925	-0.08139267	0.08725354	-0.05510563	0.07833325	-0.021641247	-0.11408567	0.04001952	-0.07807861	0.08047994	0.044454042
-0.07339189	-0.10251204	-0.09675032	0.036856543	-0.08735793	-0.09777923	-0.06626021	0.09282294	-0.08487491	0.08154345	-0.07677686	-0.089015774	0.077869885	-0.10155959	0.024262285	0.03432142
0.019901192	-0.019907694	0.00835627	0.007594764	0.049216438	0.042928807	-0.037398424	0.061297797	-0.043513414	-0.0010876106	-0.022941044	-0.012492768	-0.014555395	-0.042710017	-0.02610095	-0.03714395
-0.07309064	-0.112822734	-0.16644143	0.10889711	-0.14320752	-0.122770086	-0.14557971	0.16650824	-0.13992426	0.18803982	-0.10453607	-0.10707306	0.18104877	-0.12210741	0.083336905	0.114942834
-0.034167886	-0.06611982	-0.02021785	0.091880605	-0.037541952	-0.03462676	-0.05255762	0.07493497	-0.10053963	0.09964965	-0.031123428	-0.0672023	0.025519788	-0.018758336	0.054961365	0.0980528
-0.18854095	-0.23408243	-0.17407522	0.26735198	-0.20989555	-0.20921217	-0.23049255	0.24531987	-0.22991052	0.17942955	-0.23566654	-0.23103079	0.19791692	-0.1754465	0.19003263	0.25696856
-0.017005643	-0.031856187	-0.009352622	-0.0440392	0.02700376	0.01898947	-0.02584817	-0.045468666	0.0069385376	-0.03436849	0.03154577	0.007469327	-0.0097053675	0.025254967	-0.058704562	0.01933735
0.0852291	0.08726404	0.08843756	-0.15650657	0.11598764	0.07885396	0.12225803	-0.08517144	0.13097951	-0.14847352	0.12902966	0.11435621	-0.07653479	0.11209687	-0.15498486	-0.11377504
-0.015261187	-0.018774003	-0.058269456	0.017053673	-0.065254286	-0.07609992	-0.091004275	0.026444	-0.010510884	0.08709862	-0.016903682	-0.036604937	0.103615284	-0.05628665	0.002011748	0.05639951
-0.0281593	-0.029871672	-0.081152745	0.09104318	-0.0681367	-0.024971217	-0.013800152	0.08217499	-0.06384274	0.0023660108	-0.03145796	-0.089471385	0.07082582	-0.070299394	0.001255225	0.0022601993
-0.3202042	-0.29895142	-0.3441258	0.26894277	-0.3396308	-0.34157693	-0.26394206	0.25263315	-0.25362563	0.26224595	-0.23382507	-0.3205218	0.33535224	-0.30172583	0.30440867	0.26341015
0.2507419	0.24023978	0.2870001	-0.31725734	0.2629543	0.26947424	0.21656446	-0.24123102	0.2749548	-0.2892609	0.21249244	0.24650878	-0.23166099	0.25151756	-0.22176287	-0.28869465
0.231962	0.15952437	0.24279152	-0.19978845	0.21438228	0.24854456	0.26151553	-0.15779717	0.19183746	-0.25694114	0.24246193	0.25900933	-0.20340313	0.23572324	-0.17780636	-0.15935062
-0.21632214	-0.20864114	-0.26845345	0.27559528	-0.20062289	-0.28962144	-0.2502045	0.27684304	-0.28394097	0.20323057	-0.21256365	-0.2675835	0.20442659	-0.2576356	0.26285216	0.2418084
0.047250267	0.05591922	-0.018340196	0.028724156	0.028421622	-0.03763074	0.04137217	0.036554534	-0.02666088	-0.04917565	0.020528782	0.047622394	-0.013918628	0.007516865	-0.083008595	-0.012175256
-0.057171408	-0.028235102	-0.07023993	0.08398819	-0.049877852	-0.06250158	-0.039556317	0.08703127	-0.04384853	0.0774579	-0.02232545	-0.08579935	0.0029045057	-0.02241245	0.009755476	0.021009328
-0.029856225	-0.04765384	-0.06290718	0.03926857	0.035397567	0.0019296022	-0.005894542	0.017101772	0.029582193	0.0563957	-0.0530281	0.036815267	0.0098157525	-0.03839951	-0.0039841193	-0.0069044842
0.1610653	0.17187405	0.1807482	-0.131844	0.1921367	0.14987923	0.15398017	-0.17672086	0.17115997	-0.15256347	0.14871337	0.20478679	-0.17239495	0.16715603	-0.18438709	-0.17886575
-0.27674764	-0.30661994	-0.24734963	0.3423346	-0.2640939	-0.25222698	-0.33506128	0.32160038	-0.28608307	0.32002944	-0.30642098	-0.34058148	0.3108799	-0.32645372	0.30702904	0.25096366
0.009479734	0.038240265	0.09393391	-0.008115057	0.049769994	0.09219998	0.055257224	-0.1148822	0.020690937	-0.059584774	0.08602437	0.00843196	-0.02432181	0.062595755	-0.039624736	-0.0967147
0.14087659	0.1873281	0.19677381	-0.13602483	0.11180453	0.14649922	0.122698255	-0.194224	0.16329566	-0.12656654	0.17231977	0.18262501	-0.15369035	0.1319371	-0.16218643	-0.118383825
0.44702578	0.45437828	0.5245398	-0.4630928	0.42972544	0.51495147	0.49496683	-0.40415323	0.5135082	-0.5386094	0.39516637	0.4963932	-0.49861288	0.48408446	-0.38882506	-0.4839891
-0.122747846	-0.09248103	-0.13954796	0.15942146	-0.09432831	-0.14786477	-0.15425192	0.10072228	-0.11938951	0.097784005	-0.09518078	-0.09693951	0.1182044	-0.15708593	0.118957214	0.12567176
-0.379811	-0.3590593	-0.36904734	0.41635597	-0.42753103	-0.37663466	-0.38604918	0.38564336	-0.3561241	0.39506745	-0.35343993	-0.4105505	0.38503197	-0.3888561	0.35071653	0.34723938
-0.03910646	-0.07465613	-0.08342966	0.021014413	-0.042151663	-0.104964755	-0.07774594	0.049797058	-0.06039667	0.047391865	-0.04760396	-0.035572298	0.05983612	-0.07247539	0.037964493	0.09039443
-0.16247824	-0.24229555	-0.17360184	0.2638485	-0.23524907	-0.19839033	-0.17980838	0.246396	-0.25920448	0.17408226	-0.17663611	-0.2570935	0.25684786	-0.16614188	0.21839319	0.17353222
0.27145764	0.23367575	0.22861627	-0.20505181	0.27148607	0.22923122	0.20446292	-0.18968527	0.25208113	-0.27139533	0.2037097	0.25273103	-0.2468047	0.20813657	-0.21650659	-0.25717393
-0.093853004	0.04965357	-0.030617602	0.018679377	0.046148267	0.051977515	-0.0032146308	-0.04333752	-0.013653593	-0.061911315	-0.10253168	0.045861702	-0.02838157	0.005671127	0.024758978	-0.047581613
0.31054264	0.31131938	0.29674205	-0.27543226	0.30785105	0.34094903	0.3598181	-0.27222207	0.27581763	-0.35311136	0.28212467	0.33862832	-0.2841709	0.3026494	-0.29034343	-0.2993107
0.2513782	0.2746798	0.2970984	-0.21822727	0.28695062	0.26596344	0.29954806	-0.24749646	0.2669846	-0.27763647	0.30771768	0.25763363	-0.21163212	0.27323866	-0.29839897	-0.21652937
0.5998273	0.64549685	0.5916279	-0.6235562	0.6583954	0.5833626	0.5936665	-0.6133921	0.67054546	-0.6458326	0.58046126	0.6273182	-0.61680335	0.6583466	-0.64520663	-0.65965825
0.1520105	0.15449323	0.22884208	-0.18979259	0.15233651	0.16532384	0.15672663	-0.12578921	0.15349126	-0.15986472	0.21463323	0.19051868	-0.15919022	0.15461291	-0.18763283	-0.18973865
0.2360827	0.29106596	0.2549659	-0.21152535	0.20849977	0.21710102	0.22198951	-0.20036647	0.22533189	-0.23254113	0.26205882	0.26342854	-0.23360315	0.30603382	-0.29185346	-0.28609195
-0.5223741	-0.48825455	-0.4898973	0.5435741	-0.5362224	-0.49781916	-0.55219895	0.5327171	-0.46307257	0.482294	-0.4884092	-0.5634201	0.490102	-0.54491544	0.43749005	0.46723247
0.17033987	0.14738998	0.18774952	-0.16965714	0.16526708	0.13720411	0.20772277	-0.17023276	0.20472784	-0.22432408	0.16965105	0.17762208	-0.19224069	0.21765725	-0.16895007	-0.14486586
-0.19452235	-0.16950336	-0.20597376	0.23944676	-0.16274124	-0.25217995	-0.22791408	0.22100608	-0.15894274	0.23939241	-0.22270647	-0.16741289	0.21938063	-0.17022629	0.17368448	0.22659792
-0.13604653	-0.13920325	-0.10755861	0.17742074	-0.15874729	-0.1219149	-0.17665194	0.16325177	-0.09268664	0.08257751	-0.06639731	-0.16123974	0.11461662	-0.12100355	0.1353364	0.15499203
0.11281731	0.084062845	0.09719443	-0.08472433	0.11258218	0.13933246	0.12573823	-0.048349857	0.06364536	-0.061132368	0.091747075	0.07642921	-0.11867157	0.09065908	-0.13412413	-0.13626081
0.37390193	0.39605474	0.35573643	-0.32992032	0.33088762	0.30687624	0.3181359	-0.37031925	0.32363248	-0.41298217	0.34309563	0.3188562	-0.39775935	0.34248844	-0.34064078	-0.3528392
0.23603307	0.16665019	0.2579103	-0.26519147	0.16946353	0.2069943	0.20649792	-0.21910156	0.20572183	-0.24227354	0.171989	0.2443891	-0.19413789	0.21219377	-0.24955714	-0.24860138
0.040361017	0.17287302	0.079661876	-0.081936635	0.11114688	0.10428525	0.109120674	-0.08622371	0.07357813	-0.1629377	0.0078892745	0.123701096	-0.0914839	0.113914505	-0.07075169	-0.07959932
-0.17154698	-0.21837902	-0.23045191	0.19664203	-0.13960496	-0.20115522	-0.14721043	0.22501256	-0.23227653	0.16787967	-0.15506631	-0.14585163	0.19086494	-0.17499195	0.17615272	0.23421171
-0.23045668	-0.1892283	-0.18036677	0.16923845	-0.24758627	-0.2341033	-0.23259178	0.18111819	-0.19864911	0.26702553	-0.21477804	-0.17602894	0.22025189	-0.23295118	0.1682855	0.2058501
0.2575244	0.323328	0.3453215	-0.27960375	0.27278143	0.3369614	0.2896678	-0.2856898	0.29486442	-0.32911506	0.30847722	0.26620412	-0.27605173	0.27802756	-0.30615476	-0.28143734
0.0501794	0.030984364	0.062632814	-0.03734937	0.09588791	0.06711618	0.06323258	-0.005306859	0.07587119	-0.027954547	0.025186315	0.07902613	-0.08871121	0.058472965	-0.027799712	-0.045504414
0.12496524	0.07906754	0.09026602	-0.14532231	0.11927312	0.13523729	0.15609746	-0.07963354	0.11064278	-0.0957459	0.14453077	0.15018639	-0.11841791	0.15292682	-0.10938876	-0.14622214
-0.0989532	-0.008800878	-0.051872235	0.058933657	-0.06410666	-0.016165832	-0.030978967	0.027930066	-0.033139024	0.034220703	-0.062579006	-0.06358547	0.07611315	-0.02010887	0.07567447	0.008910892
-0.35009027	-0.31655732	-0.3889157	0.411234	-0.31948486	-0.33331403	-0.36294794	0.2891405	-0.37552965	0.4123292	-0.37947392	-0.35540852	0.31857765	-0.3592916	0.38623127	0.37393114
-0.051250968	-0.12870416	-0.07305839	0.13349302	-0.053875677	-0.07863572	-0.04109171	0.11244837	-0.053263206	0.05619658	-0.09581568	-0.045326658	0.10853345	-0.060503762	0.10571078	0.10086433
0.18676323	0.18569265	0.1842606	-0.20034935	0.20094724	0.24810109	0.2331669	-0.2331427	0.22191311	-0.22875904	0.25565627	0.18120542	-0.25067294	0.18053651	-0.1662242	-0.18501717
-0.114582874	-0.15243964	-0.10819337	0.1339042	-0.060102083	-0.06860554	-0.07266788	0.12979083	-0.12511076	0.06416203	-0.05386549	-0.08455715	0.054732066	-0.06102669	0.12879689	0.13803045
-0.27258447	-0.33907485	-0.348858	0.33312422	-0.3356936	-0.3358165	-0.26394644	0.28553718	-0.2728011	0.28513137	-0.24072583	-0.3048309	0.28068495	-0.34788996	0.24947253	0.27313733
0.31269145	0.31949973	0.2792485	-0.27984822	0.34027284	0.32410458	0.35070404	-0.24988626	0.29144046	-0.30620173	0.32811207	0.3156214	-0.3447079	0.33891806	-0.3323967	-0.32183862
0.4533942	0.40298516	0.50812715	-0.454262	0.4684569	0.49794176	0.5169817	-0.43734357	0.4536007	-0.49735716	0.47998253	0.49653116	-0.47121614	0.45679697	-0.50206864	-0.49763635
